2018-10-22/00:00:00,112.92,113.91,112.0,112.0,33478
2018-10-23/00:00:00,112.0,113.87,112.0,112.31,58368
2018-10-24/00:00:00,112.31,112.25,111.0,112.0,37700
2018-10-25/00:00:00,112.0,111.0,110.0,111.0,73477
2018-10-28/00:00:00,111.0,111.05,110.0,110.98,31995
2018-10-29/00:00:00,110.98,115.0,110.5,112.1,4550
2018-10-30/00:00:00,112.1,115.0,113.0,114.88,2420
2018-10-31/00:00:00,114.88,117.7,115.0,116.4,22342
2018-11-01/00:00:00,116.4,117.0,115.3,116.34,1401
2018-11-04/00:00:00,116.34,115.0,115.0,116.34,250
2018-11-05/00:00:00,116.34,117.0,115.5,115.84,300
2018-11-06/00:00:00,115.84,119.5,116.5,116.87,12950
2018-11-07/00:00:00,116.87,119.98,116.1,117.3,29678
2018-11-08/00:00:00,117.3,117.25,117.0,117.0,9600
2018-11-11/00:00:00,117.0,117.0,115.1,116.16,1793
2018-11-12/00:00:00,116.16,116.25,115.0,115.54,11501
2018-11-13/00:00:00,115.54,115.0,110.02,112.91,18012
2018-11-14/00:00:00,112.91,112.1,110.0,110.46,4284
2018-11-15/00:00:00,110.46,112.0,111.0,111.18,9308
2018-11-18/00:00:00,111.18,115.0,111.0,114.85,39280
2018-11-19/00:00:00,114.85,114.95,111.0,113.33,79720
2018-11-21/00:00:00,113.33,111.99,110.0,111.45,9660
2018-11-22/00:00:00,111.45,113.5,110.31,110.78,5492
2018-11-25/00:00:00,110.78,110.6,110.12,110.43,1489
2018-11-26/00:00:00,110.43,110.53,110.53,110.43,100
2018-11-27/00:00:00,110.43,112.0,111.0,111.0,19412
2018-11-28/00:00:00,111.0,116.0,110.5,113.28,134352
2018-11-29/00:00:00,113.28,114.0,111.0,113.27,83744
2018-12-02/00:00:00,113.27,113.99,113.0,113.05,18615
2018-12-03/00:00:00,113.05,113.0,111.11,112.12,3420
2018-12-04/00:00:00,112.12,110.5,110.5,110.5,34000
2018-12-05/00:00:00,110.5,111.8,110.5,111.03,10600
2018-12-06/00:00:00,111.03,111.0,109.0,110.33,45190
2018-12-09/00:00:00,110.33,110.0,109.0,109.01,26637
2018-12-10/00:00:00,109.01,110.0,108.01,109.34,143341
2018-12-11/00:00:00,109.34,110.0,109.0,109.67,49153
2018-12-12/00:00:00,109.67,114.0,109.04,111.95,144717
2018-12-13/00:00:00,111.95,121.0,114.89,119.28,67687
2018-12-16/00:00:00,119.28,119.99,117.49,117.73,3845
2018-12-17/00:00:00,117.73,119.0,115.76,117.75,8310
2018-12-18/00:00:00,117.75,116.05,115.0,115.85,17358
2018-12-19/00:00:00,115.85,115.55,113.0,114.0,9980
2018-12-20/00:00:00,114.0,116.0,115.4,115.56,2700
2018-12-23/00:00:00,115.56,114.0,112.0,112.7,11170
2018-12-24/00:00:00,112.7,115.98,112.0,112.44,1910
2018-12-25/00:00:00,112.44,113.49,111.99,112.5,12956
2018-12-26/00:00:00,112.5,118.99,115.99,117.11,3500
2018-12-27/00:00:00,117.11,117.5,112.01,112.55,4209
2018-12-30/00:00:00,112.55,116.0,115.0,115.67,14120
2018-12-31/00:00:00,115.67,118.0,117.9,118.0,3000
2019-01-03/00:00:00,118.0,117.0,115.0,115.81,1767
2019-01-06/00:00:00,115.81,120.01,116.0,119.53,19200
2019-01-08/00:00:00,119.53,117.0,116.0,116.73,274
2019-01-09/00:00:00,116.73,119.62,119.18,119.26,3475
2019-01-10/00:00:00,119.26,119.55,118.0,118.04,79317
2019-01-14/00:00:00,118.04,118.0,117.2,117.6,62523
2019-01-15/00:00:00,117.6,116.0,116.0,117.6,200
2019-01-16/00:00:00,117.6,117.6,117.0,117.51,61540
2019-01-17/00:00:00,117.51,117.5,116.99,117.28,44075
2019-01-21/00:00:00,117.28,116.5,115.0,116.49,16805
2019-01-22/00:00:00,116.49,116.95,116.95,116.49,120
2019-01-23/00:00:00,116.49,114.75,114.75,116.49,35
2019-01-27/00:00:00,116.49,116.5,116.48,116.49,8990
2019-01-28/00:00:00,116.49,115.0,113.1,114.98,15592
2019-01-29/00:00:00,114.98,115.0,108.5,109.8,349557
2019-01-30/00:00:00,109.8,112.0,105.7,107.22,346580
2019-01-31/00:00:00,107.22,108.76,105.51,106.65,345747
2019-02-03/00:00:00,106.65,112.1,107.5,110.87,144482
2019-02-04/00:00:00,110.87,111.67,109.0,110.02,34599
2019-02-05/00:00:00,110.02,114.5,109.07,111.85,205662
2019-02-06/00:00:00,111.85,114.69,104.1,107.7,627228
2019-02-07/00:00:00,107.7,107.73,105.0,106.75,208368
2019-02-10/00:00:00,106.75,110.0,106.1,107.98,515661
2019-02-11/00:00:00,107.98,113.0,109.15,111.34,308516
2019-02-12/00:00:00,111.34,118.0,112.21,115.0,559526
2019-02-13/00:00:00,115.0,118.5,115.8,116.79,91974
2019-02-14/00:00:00,116.79,117.39,114.0,116.03,95296
2019-02-17/00:00:00,116.03,118.99,113.0,115.61,149422
2019-02-18/00:00:00,115.61,117.0,114.03,115.59,140735
2019-02-19/00:00:00,115.59,115.8,114.0,114.6,103637
2019-02-20/00:00:00,114.6,115.2,112.41,113.35,117836
2019-02-21/00:00:00,113.35,114.0,112.6,113.03,138205
2019-02-24/00:00:00,113.03,114.45,112.7,113.33,36705
2019-02-25/00:00:00,113.33,116.79,113.0,115.07,66625
2019-02-26/00:00:00,115.07,116.3,114.0,114.53,57429
2019-02-27/00:00:00,114.53,114.06,112.56,113.12,45933
2019-02-28/00:00:00,113.12,114.5,111.77,112.57,104991
2019-03-03/00:00:00,112.57,113.25,110.0,111.23,121120
2019-03-04/00:00:00,111.23,112.9,110.0,110.66,110197
2019-03-05/00:00:00,110.66,111.94,108.0,108.95,91270
2019-03-06/00:00:00,108.95,110.45,108.0,108.39,63378
2019-03-07/00:00:00,108.39,112.99,109.01,111.55,94608
2019-03-10/00:00:00,111.55,112.39,110.3,111.17,27642
2019-03-11/00:00:00,111.17,112.9,111.03,112.08,88223
2019-03-12/00:00:00,112.08,112.4,110.0,110.42,68878
2019-03-13/00:00:00,110.42,111.0,108.5,109.21,421706
2019-03-14/00:00:00,109.21,111.0,108.22,109.42,133537
2019-03-17/00:00:00,109.42,109.95,108.01,108.78,65327
2019-03-18/00:00:00,108.78,109.87,108.0,108.6,328989
2019-03-19/00:00:00,108.6,109.0,107.0,107.95,253027
2019-03-20/00:00:00,107.95,108.0,107.5,107.81,105833
2019-03-21/00:00:00,107.81,109.48,107.11,108.07,16532
2019-03-24/00:00:00,108.07,109.64,108.0,108.07,57580
2019-03-25/00:00:00,108.07,108.1,106.3,107.29,151936
2019-03-26/00:00:00,107.29,107.9,107.05,107.38,65424
2019-03-27/00:00:00,107.38,109.3,107.5,108.77,72648
2019-03-28/00:00:00,108.77,110.0,107.25,108.68,266135
2019-03-31/00:00:00,108.68,108.25,107.01,107.7,39057
2019-04-01/00:00:00,107.7,108.0,107.25,107.73,57514
2019-04-02/00:00:00,107.73,108.0,106.3,106.95,93635
2019-04-03/00:00:00,106.95,107.5,106.5,106.92,169332
2019-04-04/00:00:00,106.92,108.0,105.3,106.34,264474
2019-04-07/00:00:00,106.34,107.0,104.3,105.49,74971
2019-04-08/00:00:00,105.49,105.3,102.98,103.91,165852
2019-04-09/00:00:00,103.91,103.7,102.0,102.48,277742
2019-04-10/00:00:00,102.48,103.98,102.01,103.49,282762
2019-04-11/00:00:00,103.49,104.9,102.0,102.61,32120
2019-04-14/00:00:00,102.61,103.0,102.0,102.05,157770
2019-04-15/00:00:00,102.05,102.15,102.0,102.01,33592
2019-04-16/00:00:00,102.01,102.25,101.0,101.25,176304
2019-04-17/00:00:00,101.25,101.01,100.0,100.18,151767
2019-04-18/00:00:00,100.18,102.0,100.18,100.69,540441
2019-04-21/00:00:00,100.69,100.5,100.0,100.32,2422
2019-04-22/00:00:00,100.32,101.5,100.5,100.51,69912
2019-04-23/00:00:00,100.51,105.49,100.6,103.72,126504
2019-04-24/00:00:00,103.72,106.38,104.0,105.35,161385
2019-04-30/00:00:00,105.35,105.0,103.5,103.88,2573
2019-05-02/00:00:00,103.88,105.0,103.0,103.54,24952
2019-05-05/00:00:00,103.54,103.0,101.0,102.23,10606
2019-05-06/00:00:00,102.23,102.76,100.01,101.27,27446
2019-05-07/00:00:00,101.27,102.0,100.75,101.37,9305
2019-05-08/00:00:00,101.37,101.0,93.01,99.51,92080
2019-05-09/00:00:00,99.51,101.0,95.65,99.23,36432
2019-05-12/00:00:00,99.23,99.51,99.0,99.44,5000
2019-05-13/00:00:00,99.44,101.0,98.4,99.15,110797
2019-05-14/00:00:00,99.15,102.95,99.6,100.55,16067
2019-05-15/00:00:00,100.55,100.0,97.01,98.86,91021
2019-05-16/00:00:00,98.86,100.01,97.25,98.77,27181
2019-05-19/00:00:00,98.77,98.0,97.02,97.43,17382
2019-05-20/00:00:00,97.43,98.0,96.45,97.04,100952
2019-05-21/00:00:00,97.04,99.89,97.0,99.29,2640
2019-05-22/00:00:00,99.29,99.8,97.04,98.18,34933
2019-05-23/00:00:00,98.18,98.5,97.0,97.55,31974
2019-05-26/00:00:00,97.55,98.5,96.0,97.0,20143
2019-05-27/00:00:00,97.0,98.49,97.05,97.34,2080
2019-05-28/00:00:00,97.34,97.2,96.2,96.98,62280
2019-05-29/00:00:00,96.98,97.98,96.0,96.08,2480
2019-05-30/00:00:00,96.08,96.02,96.0,96.0,9958
2019-06-02/00:00:00,96.0,96.01,96.0,96.0,9005
2019-06-03/00:00:00,96.0,97.0,95.01,96.01,23373
2019-06-09/00:00:00,96.01,96.45,95.0,95.58,15841
2019-06-10/00:00:00,95.58,99.0,95.01,97.97,34902
2019-06-11/00:00:00,97.97,98.99,95.4,95.81,81959
2019-06-12/00:00:00,95.81,96.89,95.0,95.45,17023
2019-06-13/00:00:00,95.45,95.13,94.0,94.93,52048
2019-06-16/00:00:00,94.93,94.55,94.0,94.03,4685
2019-06-17/00:00:00,94.03,94.0,93.01,93.97,92474
2019-06-18/00:00:00,93.97,94.0,92.75,93.0,163471
2019-06-19/00:00:00,93.0,93.9,92.1,93.0,160
2019-06-20/00:00:00,93.0,95.0,92.75,92.91,18752
2019-06-23/00:00:00,92.91,93.0,92.0,92.25,7901
2019-06-24/00:00:00,92.25,92.57,92.0,92.4,34025
2019-06-25/00:00:00,92.4,92.1,91.0,91.96,107801
2019-06-26/00:00:00,91.96,92.1,91.5,92.0,86156
2019-06-27/00:00:00,92.0,92.0,91.0,91.67,38432
2019-07-02/00:00:00,91.67,91.01,90.36,90.96,146648
2019-07-03/00:00:00,90.96,91.31,90.01,90.42,6473
2019-07-04/00:00:00,90.42,90.99,89.0,89.95,70858
2019-07-07/00:00:00,89.95,90.0,89.0,89.89,32662
2019-07-08/00:00:00,89.89,93.25,90.99,92.56,67694
2019-07-09/00:00:00,92.56,92.46,90.11,91.78,16684
2019-07-10/00:00:00,91.78,92.0,90.0,90.92,42500
2019-07-11/00:00:00,90.92,90.0,88.05,88.92,86824
2019-07-14/00:00:00,88.92,88.01,85.0,85.16,131802
2019-07-15/00:00:00,85.16,87.0,85.02,86.0,74540
2019-07-16/00:00:00,86.0,87.0,85.02,86.25,18839
2019-07-17/00:00:00,86.25,86.0,81.5,84.78,105537
2019-07-18/00:00:00,84.78,88.0,84.05,85.79,48565
2019-07-21/00:00:00,85.79,88.9,83.0,85.47,40765
2019-07-22/00:00:00,85.47,82.98,80.8,82.0,100033
2019-07-24/00:00:00,82.0,90.2,82.5,88.08,239274
2019-07-25/00:00:00,88.08,94.0,87.51,90.6,311428
2019-07-28/00:00:00,90.6,90.5,88.02,89.82,55665
2019-07-29/00:00:00,89.82,91.0,87.0,88.9,32107
2019-07-30/00:00:00,88.9,91.0,89.1,89.94,332854
2019-07-31/00:00:00,89.94,89.01,88.0,88.5,116237
2019-08-01/00:00:00,88.5,95.9,89.02,92.94,107561
2019-08-04/00:00:00,92.94,95.0,93.0,94.0,121957
2019-08-05/00:00:00,94.0,95.0,92.0,93.94,72255
2019-08-06/00:00:00,93.94,94.0,91.18,92.54,26660
2019-08-07/00:00:00,92.54,97.98,93.0,95.95,208723
2019-08-08/00:00:00,95.95,100.0,96.0,98.73,269133
2019-08-14/00:00:00,98.73,101.0,99.0,100.33,159816
2019-08-15/00:00:00,100.33,99.49,95.55,96.66,133320
2019-08-18/00:00:00,96.66,97.0,95.0,95.65,26599
2019-08-19/00:00:00,95.65,96.96,94.0,94.94,153865
2019-08-20/00:00:00,94.94,97.0,95.01,95.84,55009
2019-08-21/00:00:00,95.84,97.0,94.11,94.88,74367
2019-08-22/00:00:00,94.88,95.0,93.5,94.02,54020
2019-08-25/00:00:00,94.02,96.4,93.25,94.49,47094
2019-08-26/00:00:00,94.49,94.07,92.6,93.23,28319
2019-08-27/00:00:00,93.23,95.0,92.01,93.72,130542
2019-08-28/00:00:00,93.72,95.01,92.52,93.95,70723
2019-08-29/00:00:00,93.95,94.25,91.1,91.97,177292
2019-09-01/00:00:00,91.97,95.0,91.0,92.42,123472
2019-09-02/00:00:00,92.42,101.66,93.5,100.47,265367
2019-09-03/00:00:00,100.47,104.9,98.4,100.73,240016
2019-09-04/00:00:00,100.73,104.44,101.0,102.9,113331
2019-09-05/00:00:00,102.9,103.99,102.25,102.78,28091
2019-09-08/00:00:00,102.78,104.97,102.01,103.61,7829
2019-09-09/00:00:00,103.61,107.95,102.25,104.98,192061
2019-09-10/00:00:00,104.98,111.0,107.0,109.04,392374
2019-09-11/00:00:00,109.04,109.84,106.25,107.22,45385
2019-09-12/00:00:00,107.22,107.11,104.5,105.67,103211
2019-09-15/00:00:00,105.67,108.0,106.0,106.92,64393
2019-09-16/00:00:00,106.92,109.0,104.61,107.81,110371
2019-09-17/00:00:00,107.81,107.01,102.9,104.52,93683
2019-09-18/00:00:00,104.52,107.0,104.0,105.71,36972
2019-09-19/00:00:00,105.71,108.88,104.0,106.57,671320
2019-09-22/00:00:00,106.57,106.6,96.0,100.19,89722
2019-09-23/00:00:00,100.19,101.7,95.0,97.42,84406
2019-09-24/00:00:00,97.42,100.0,96.5,98.62,65543
2019-09-25/00:00:00,98.62,102.0,99.0,100.08,26153
2019-09-26/00:00:00,100.08,102.0,96.0,99.61,27951
2019-09-29/00:00:00,99.61,104.0,102.3,103.42,27514
2019-09-30/00:00:00,103.42,106.75,102.0,104.51,35635
2019-10-01/00:00:00,104.51,108.49,105.9,107.36,35775
2019-10-02/00:00:00,107.36,107.01,103.0,105.09,27690
2019-10-03/00:00:00,105.09,105.1,103.0,103.59,44777
2019-10-07/00:00:00,103.59,103.99,102.0,102.98,16160
2019-10-08/00:00:00,102.98,103.5,102.0,102.43,25066
2019-10-09/00:00:00,102.43,103.59,101.0,101.88,55545
2019-10-10/00:00:00,101.88,103.0,99.01,100.9,7647
2019-10-13/00:00:00,100.9,100.63,100.51,100.59,3700
2019-10-14/00:00:00,100.59,101.01,100.01,100.71,5225
2019-10-15/00:00:00,100.71,100.0,99.0,99.1,86224
2019-10-16/00:00:00,99.1,102.7,99.3,99.99,10972
2019-10-17/00:00:00,99.99,102.0,100.0,100.96,11035
2019-10-20/00:00:00,100.96,101.5,100.99,101.07,5400
2019-10-21/00:00:00,101.07,103.0,101.0,102.05,78509
2019-10-22/00:00:00,102.05,102.0,100.0,100.33,2576
2019-10-23/00:00:00,100.33,100.98,99.0,99.85,4800
2019-10-24/00:00:00,99.85,101.0,100.0,100.3,26188
2019-10-27/00:00:00,100.3,101.0,99.05,100.01,7600
2019-10-28/00:00:00,100.01,101.98,100.0,100.51,31842
2019-10-29/00:00:00,100.51,106.0,102.0,104.49,135643
2019-10-30/00:00:00,104.49,107.0,104.08,106.04,84994
2019-10-31/00:00:00,106.04,106.0,103.15,104.99,25519
2019-11-03/00:00:00,104.99,105.5,103.0,104.0,15183
2019-11-04/00:00:00,104.0,109.8,105.48,108.0,137282
2019-11-05/00:00:00,108.0,108.0,105.05,106.5,4290
2019-11-06/00:00:00,106.5,108.0,105.12,106.68,29440
2019-11-07/00:00:00,106.68,107.98,104.0,105.6,15549
2019-11-11/00:00:00,105.6,105.0,103.0,103.33,23492
2019-11-12/00:00:00,103.33,104.1,103.03,103.62,7161
2019-11-13/00:00:00,103.62,104.0,102.5,103.8,15905
2019-11-14/00:00:00,103.8,106.0,103.0,104.35,6413
2019-11-17/00:00:00,104.35,105.0,100.01,103.16,9499
2019-11-18/00:00:00,103.16,103.0,102.06,102.49,72270
2019-11-19/00:00:00,102.49,103.99,102.0,102.42,11000
2019-11-20/00:00:00,102.42,105.0,103.0,103.57,54821
2019-11-21/00:00:00,103.57,105.0,102.0,103.89,56008
2019-11-24/00:00:00,103.89,101.25,101.25,101.25,1093
2019-11-25/00:00:00,101.25,103.59,102.9,103.0,322497
2019-11-26/00:00:00,103.0,103.0,100.5,102.42,163451
2019-11-27/00:00:00,102.42,103.0,100.1,100.85,12600
2019-11-28/00:00:00,100.85,102.94,100.46,101.34,18020
2019-12-01/00:00:00,101.34,100.4,99.0,99.98,2250
2019-12-02/00:00:00,99.98,99.99,96.5,98.09,82780
2019-12-03/00:00:00,98.09,99.5,97.0,98.15,114766
2019-12-04/00:00:00,98.15,99.99,98.0,99.03,131442
2019-12-05/00:00:00,99.03,102.0,99.01,100.54,53369
2019-12-08/00:00:00,100.54,99.01,99.01,100.54,100
2019-12-09/00:00:00,100.54,100.0,99.0,99.02,67267
2019-12-10/00:00:00,99.02,100.0,99.0,99.05,120800
2019-12-11/00:00:00,99.05,99.92,98.0,98.07,15000
2019-12-12/00:00:00,98.07,99.8,99.01,99.11,21551
2019-12-15/00:00:00,99.11,101.5,99.02,99.74,2787
2019-12-16/00:00:00,99.74,100.96,100.0,100.01,18574
2019-12-17/00:00:00,100.01,102.0,100.0,100.73,24491
2019-12-18/00:00:00,100.73,102.0,101.0,101.56,73244
2019-12-19/00:00:00,101.56,103.5,101.5,101.82,31686
2019-12-22/00:00:00,101.82,102.0,101.5,101.64,1600
2019-12-23/00:00:00,101.64,103.0,102.0,102.0,30114
2019-12-24/00:00:00,102.0,104.0,100.0,101.83,40576
2019-12-25/00:00:00,101.83,102.13,101.4,101.43,1000
2019-12-26/00:00:00,101.43,101.2,101.0,101.0,7551
2019-12-29/00:00:00,101.0,103.0,100.21,101.05,22951
2019-12-30/00:00:00,101.05,103.0,100.0,100.4,35060
2019-12-31/00:00:00,100.4,100.25,98.0,99.46,52571
2020-01-02/00:00:00,99.46,99.5,99.0,99.43,733
2020-01-05/00:00:00,99.43,97.1,93.0,95.09,49127
2020-01-06/00:00:00,95.09,95.5,90.14,91.98,42110
2020-01-08/00:00:00,91.98,95.8,92.0,94.27,53640
2020-01-09/00:00:00,94.27,96.99,94.05,95.12,51398
2020-01-12/00:00:00,95.12,95.5,93.75,94.5,24250
2020-01-13/00:00:00,94.5,95.0,94.5,94.9,5640
2020-01-14/00:00:00,94.9,95.56,94.45,95.5,123453
2020-01-15/00:00:00,95.5,96.28,95.52,96.09,3455
2020-01-16/00:00:00,96.09,98.9,96.55,97.95,120541
2020-01-19/00:00:00,97.95,99.5,97.15,98.0,37057
2020-01-20/00:00:00,98.0,98.8,96.0,97.82,33820
2020-01-21/00:00:00,97.82,97.01,96.1,96.93,30310
2020-01-22/00:00:00,96.93,99.0,95.51,98.4,111122
2020-01-23/00:00:00,98.4,98.48,97.0,97.95,8100
2020-01-26/00:00:00,97.95,98.0,97.0,97.31,1450
2020-01-27/00:00:00,97.31,97.0,95.0,95.66,7288
2020-01-28/00:00:00,95.66,96.0,94.02,95.12,10821
2020-01-29/00:00:00,95.12,98.99,95.52,97.76,50358
2020-01-30/00:00:00,97.76,97.95,96.0,96.57,6630
2020-02-02/00:00:00,96.57,97.0,95.02,96.26,4976
2020-02-03/00:00:00,96.26,96.85,96.0,96.31,2550
2020-02-04/00:00:00,96.31,97.99,94.1,95.61,7056
2020-02-05/00:00:00,95.61,97.9,96.5,97.01,57485
2020-02-06/00:00:00,97.01,97.0,95.5,97.0,75764
2020-02-09/00:00:00,97.0,97.0,96.0,96.86,857
2020-02-10/00:00:00,96.86,95.51,94.34,94.96,3750
2020-02-11/00:00:00,94.96,96.55,95.5,94.96,280
2020-02-12/00:00:00,94.96,96.5,96.3,96.4,429
2020-02-13/00:00:00,96.4,96.6,93.0,94.98,3983
2020-02-16/00:00:00,94.98,96.4,94.5,94.99,2442
2020-02-17/00:00:00,94.99,96.0,95.0,94.99,310
2020-02-18/00:00:00,94.99,95.0,93.5,94.3,17312
2020-02-19/00:00:00,94.3,93.25,92.01,92.96,13852
2020-02-20/00:00:00,92.96,94.0,92.02,93.6,30434
2020-02-23/00:00:00,93.6,92.51,92.5,92.5,2570
2020-02-24/00:00:00,92.5,92.5,87.5,88.73,34284
2020-02-25/00:00:00,88.73,91.49,88.0,89.88,4373
2020-02-26/00:00:00,89.88,89.9,86.5,89.01,12902
2020-02-27/00:00:00,89.01,89.01,85.0,86.58,51315
2020-03-01/00:00:00,86.58,86.0,82.5,83.0,10136
2020-03-02/00:00:00,83.0,85.0,82.07,83.9,44637
2020-03-03/00:00:00,83.9,85.5,83.11,84.06,18553
2020-03-04/00:00:00,84.06,84.5,82.0,83.82,3639
2020-03-05/00:00:00,83.82,85.75,83.0,83.16,27738
2020-03-08/00:00:00,83.16,83.0,82.0,82.42,13450
2020-03-09/00:00:00,82.42,80.01,74.18,76.3,58024
2020-03-10/00:00:00,76.3,79.99,72.02,77.26,29705
2020-03-11/00:00:00,77.26,80.0,75.21,75.83,101227
2020-03-15/00:00:00,75.83,79.0,68.25,69.17,16533
2020-03-16/00:00:00,69.17,66.0,62.26,63.35,56857
2020-03-17/00:00:00,63.35,63.98,57.02,57.87,41552
2020-03-18/00:00:00,57.87,63.49,52.09,54.81,28166
2020-03-19/00:00:00,54.81,60.29,50.05,55.63,123970
2020-03-22/00:00:00,55.63,61.19,60.27,61.18,89118
2020-03-23/00:00:00,61.18,67.29,64.01,67.25,192671
2020-03-24/00:00:00,67.25,68.5,61.05,64.88,180173
2020-03-25/00:00:00,64.88,69.0,66.15,68.41,12667
2020-03-26/00:00:00,68.41,69.0,68.01,68.94,10310
2020-03-29/00:00:00,68.94,68.5,67.03,67.75,8425
2020-03-30/00:00:00,67.75,66.15,63.51,64.9,5600
2020-03-31/00:00:00,64.9,66.0,64.0,64.99,81985
2020-04-01/00:00:00,64.99,65.5,62.5,63.17,26343
2020-04-02/00:00:00,63.17,64.7,63.3,63.88,58402
2020-04-05/00:00:00,63.88,66.75,62.51,63.09,2033
2020-04-06/00:00:00,63.09,64.02,63.3,63.99,6101
2020-04-07/00:00:00,63.99,67.88,65.0,65.26,78644
2020-04-08/00:00:00,65.26,67.99,66.88,67.0,276625
2020-04-09/00:00:00,67.0,68.0,64.5,65.36,22641
2020-04-12/00:00:00,65.36,65.37,62.9,63.38,37432
2020-04-13/00:00:00,63.38,68.4,64.0,64.46,11184
2020-04-14/00:00:00,64.46,68.0,64.16,65.32,101849
2020-04-15/00:00:00,65.32,69.3,67.01,68.0,26699
2020-04-16/00:00:00,68.0,67.0,66.0,66.83,39788
2020-04-21/00:00:00,66.83,66.8,64.6,65.13,19799
2020-04-22/00:00:00,65.13,65.01,64.99,65.0,68400
2020-04-23/00:00:00,65.0,68.5,66.5,67.8,31890
2020-04-26/00:00:00,67.8,70.99,69.2,69.98,58113
2020-04-27/00:00:00,69.98,70.75,68.5,69.14,32725
2020-04-28/00:00:00,69.14,73.01,70.0,71.35,19022
2020-04-29/00:00:00,71.35,73.0,71.05,72.32,18087
2020-04-30/00:00:00,72.32,72.7,70.0,71.48,186483
2020-05-03/00:00:00,71.48,72.5,67.0,68.22,32980
2020-05-04/00:00:00,68.22,70.0,67.0,68.25,9195
2020-05-05/00:00:00,68.25,69.7,68.9,69.08,3803
2020-05-06/00:00:00,69.08,69.12,69.08,69.08,390802
2020-05-07/00:00:00,69.08,69.02,67.0,67.44,8637
2020-05-10/00:00:00,67.44,69.0,65.75,68.05,3110
2020-05-11/00:00:00,68.05,68.06,65.5,67.96,113720
2020-05-12/00:00:00,67.96,68.5,67.5,68.16,118590
2020-05-13/00:00:00,68.16,68.0,66.18,66.93,4826
2020-05-14/00:00:00,66.93,67.99,66.0,66.92,27641
2020-05-17/00:00:00,66.92,67.75,65.1,66.05,2560
2020-05-18/00:00:00,66.05,67.0,66.0,66.05,92126
2020-05-19/00:00:00,66.05,66.5,66.0,66.0,80986
2020-05-20/00:00:00,66.0,68.0,65.5,66.0,257
2020-05-21/00:00:00,66.0,66.49,65.0,65.44,925
2020-05-31/00:00:00,65.44,65.65,65.3,65.46,14639
2020-06-01/00:00:00,65.46,65.1,63.0,64.15,19434
2020-06-02/00:00:00,64.15,65.5,64.5,64.55,155328
2020-06-03/00:00:00,64.55,65.23,65.0,65.12,4590
2020-06-04/00:00:00,65.12,67.85,64.6,66.0,11178
2020-06-07/00:00:00,66.0,70.0,67.9,69.19,30568
2020-06-08/00:00:00,69.19,71.0,68.99,69.72,76713
2020-06-09/00:00:00,69.72,72.0,68.05,71.49,77367
2020-06-10/00:00:00,71.49,70.8,69.4,69.92,9966
2020-06-11/00:00:00,69.92,69.5,68.3,68.48,1973
2020-06-14/00:00:00,68.48,69.95,68.01,69.46,51230
2020-06-15/00:00:00,69.46,69.0,68.0,68.27,14003
2020-06-16/00:00:00,68.27,69.0,68.52,68.96,6402
2020-06-17/00:00:00,68.96,69.21,69.0,69.02,14113
2020-06-18/00:00:00,69.02,71.5,69.0,70.23,27568
2020-06-21/00:00:00,70.23,71.0,69.0,69.89,60344
2020-06-22/00:00:00,69.89,69.89,69.0,69.64,24687
2020-06-23/00:00:00,69.64,70.99,68.0,68.13,9600
2020-06-24/00:00:00,68.13,68.55,68.02,68.46,21642
2020-06-25/00:00:00,68.46,68.02,67.2,67.36,650
2020-06-28/00:00:00,67.36,68.0,66.0,66.74,2600
2020-06-29/00:00:00,66.74,67.0,65.52,66.89,575
2020-06-30/00:00:00,66.89,67.75,65.1,66.65,11005
2020-07-05/00:00:00,66.65,67.99,66.21,67.3,10643
2020-07-06/00:00:00,67.3,69.0,68.5,68.54,19592
2020-07-07/00:00:00,68.54,68.7,68.0,68.51,7312
2020-07-08/00:00:00,68.51,70.5,68.75,69.69,45592
2020-07-09/00:00:00,69.69,69.5,66.01,67.0,121838
2020-07-12/00:00:00,67.0,69.0,66.5,68.03,14898
2020-07-13/00:00:00,68.03,68.01,68.0,68.0,4285
2020-07-14/00:00:00,68.0,70.0,68.0,68.1,5000
2020-07-15/00:00:00,68.1,68.1,64.0,65.81,19917
2020-07-16/00:00:00,65.81,66.9,65.0,65.57,825
2020-07-19/00:00:00,65.57,66.0,65.0,65.49,9301
2020-07-20/00:00:00,65.49,66.2,66.0,66.0,878
2020-07-21/00:00:00,66.0,67.0,66.0,66.59,481
2020-07-22/00:00:00,66.59,68.35,67.0,67.0,1805
2020-07-26/00:00:00,67.0,68.99,68.0,68.25,16055
2020-07-27/00:00:00,68.25,69.49,68.5,68.92,7540
2020-07-28/00:00:00,68.92,69.89,68.35,68.63,8180
2020-07-29/00:00:00,68.63,69.01,68.5,68.87,16185
2020-08-04/00:00:00,68.87,69.89,68.7,69.49,67869
2020-08-05/00:00:00,69.49,70.5,69.5,69.98,99539
2020-08-06/00:00:00,69.98,68.5,66.6,68.03,35434
2020-08-09/00:00:00,68.03,68.0,62.02,66.31,70248
2020-08-10/00:00:00,66.31,67.7,66.19,67.1,24700
2020-08-11/00:00:00,67.1,68.0,66.0,66.88,52539
2020-08-12/00:00:00,66.88,67.59,65.5,66.04,37267
2020-08-13/00:00:00,66.04,66.9,65.51,65.96,39623
2020-08-16/00:00:00,65.96,66.25,65.3,65.9,46939
2020-08-17/00:00:00,65.9,66.0,65.0,65.56,422158
